page,block_id,x0,y0,x1,y1,text
2,28,926.0001220703125,98.15473937988281,1020.8743286132812,157.39474487304688,"コーポレート・ガバナンス
特別座談会
グループリスクマネジメント
企業倫理・人権
情報セキュリティ"
2,29,926.3681030273438,182.53871154785156,1001.304931640625,253.77871704101562,"非財務データ（環境）
第三者保証
非財務データ（人財）
事業分野別概況
11カ年財務サマリー
財務諸表"
2,30,1126.2801513671875,183.55471801757812,1139.6241455078125,252.88272094726562,"119
121
123
125
129
131"
2,31,1126.2801513671875,99.15475463867188,1139.6241455078125,156.48275756835938,"93
101
106
109
115"
2,32,869.4605712890625,159.33450317382812,878.3565673828125,228.66250610351562,"13
15
17
19
21
25"
2,33,934.8760986328125,505.1463317871094,1001.1336059570312,517.0888061523438,価値創造プロセス
2,34,951.2130737304688,633.7003173828125,981.8130493164062,645.642822265625,網羅性
2,35,811.966064453125,568.2418212890625,820.466064453125,598.841796875,"非
財
務"
2,36,1115.5626220703125,572.7167358398438,1124.0626220703125,581.2167358398438,財
2,38,1115.5626220703125,585.7216186523438,1124.0626220703125,594.2216186523438,務
2,39,884.2233276367188,523.14501953125,1050.59716796875,548.8309936523438,J R 西日本グループ 統合レポート2025
2,40,161.29209899902344,66.77828979492188,347.5389709472656,101.24519348144531,つながる。一人ひとりの物語が。
2,41,161.2921142578125,89.92935180664062,408.5625,124.39625549316406,つながる。想像もしていなかった出会いが。
2,42,161.59397888183594,136.21932983398438,326.1631774902344,170.6862335205078,もっと自由に、もっと快適に。
2,43,161.6543731689453,159.37039184570312,329.4480285644531,193.83729553222656,暮らしが生まれ変わっていく。
2,44,161.5094451904297,205.66036987304688,377.6460876464844,240.1272735595703,どこにいても安全、安心が感じられる。
2,45,161.6543426513672,228.81143188476562,305.8622131347656,263.2783508300781,自分らしく毎日を楽しむ。
2,46,161.06259155273438,251.96249389648438,453.6568908691406,286.4294128417969,ふれあいや新たな発見にワクワクし、笑顔が広がる。
2,47,155.61599731445312,298.2524719238281,299.4736328125,332.7193908691406,「つながる」の先にある、
2,48,161.6543426513672,321.40350341796875,344.36273193359375,355.87042236328125,一人ひとりの暮らしを進化させ、
2,49,161.6543426513672,344.5545349121094,324.5569152832031,379.0214538574219,心が動く未来をつくっていく。
2,50,62.14469909667969,384.3480224609375,549.8267211914062,458.5,もっとつながる。未来が動き出す。
2,51,665.8859252929688,238.0635986328125,816.6177978515625,252.18360900878906,JR西日本グループのマテリアリティ
2,52,661.6417236328125,254.1547393798828,853.4492797851562,337.3947448730469,"安全、安心で、人と地球にやさしい交通
人々が行きかう、いきいきとしたまち
一人ひとりにやさしく便利で豊かなくらし
持続可能な社会
【特集】マテリアリティへの対処に向けたオープンイノベーション
地球環境
価値創造の源泉であるひとづくり"
2,53,870.001708984375,255.16275024414062,878.897705078125,336.4907531738281,"27
37
43
55
63
65
81"
2,54,1057.5479736328125,816.30908203125,1157.3426513671875,825.6370849609375,"JR西日本グループ 統合レポート2025
2"
3,0,151.71640014648438,125.90950012207031,453.1805114746094,182.989501953125,JR西日本グループ「私たちの志」
3,1,780.8765869140625,183.76451110839844,1009.447509765625,196.33750915527344,"未来社会とその課題を見据え、
「私たちの志」を羅針盤に、"
3,2,755.8656005859375,199.27151489257812,1034.451171875,215.00350952148438,将来にわたり価値を創造し続ける企業グループへと進化していきます。
3,3,725.1129150390625,125.90950012207031,1060.717041015625,182.989501953125,JR西日本グループの価値創造の体系
3,4,50.87269973754883,183.76451110839844,283.4498291015625,196.33750915527344,JR西日本グループは「福知山線列車事故のような重大な
3,5,50.87269973754883,201.76451110839844,283.3148193359375,214.33750915527344,事故を決して発生させない」という確固たる決意のもと、被
3,6,50.87269973754883,219.76451110839844,283.4866638183594,232.33750915527344,害にあわれた方々への真摯な対応、安全性向上に取り組む
3,7,50.26969909667969,237.76451110839844,283.5811462402344,250.33750915527344,とともに、安全で豊かな社会づくりに貢献できるよう努力を
3,8,50.87269973754883,255.76451110839844,155.1016845703125,268.3375244140625,積み重ねてまいりました。
3,9,50.87269973754883,273.7645263671875,283.76849365234375,286.3375244140625,私たちは、社会インフラを担う企業として、未来において
3,10,50.47669982910156,291.7645263671875,283.31756591796875,304.3375244140625,もその役割を果たし続けていくために、大きな転換期を迎
3,11,50.54869842529297,309.7645263671875,283.3221435546875,322.3375244140625,えているこれからの社会の課題と向き合い、求められる価
3,12,50.87269973754883,327.7645263671875,216.73373413085938,340.3375244140625,値を事業活動を通じて提供していきます。
3,13,50.87269973754883,345.7645263671875,283.44073486328125,358.3375244140625,とりわけ、一人ひとりの暮らし、まち、社会全体が直面する
3,14,50.87269973754883,363.7645263671875,283.4767761230469,376.3375244140625,課題に着目したとき、多くのお客様との接点、地域とのつな
3,15,50.76469802856445,381.7645263671875,283.3076477050781,394.3375244140625,がりを持つJR西日本グループは、これまで以上にお客様視
3,16,311.6567077636719,183.76451110839844,544.5504760742188,196.33750915527344,点で「つながりを進化させる」ことで、大きな役割を果たして
3,17,311.43170166015625,201.76451110839844,544.2188110351562,214.33750915527344,いくことができ、それこそが、未来の社会における私たちの
3,18,311.6567077636719,219.76451110839844,399.6136169433594,232.33750915527344,存在意義と考えます。
3,19,311.6567077636719,237.76451110839844,544.339111328125,250.33750915527344,これらを踏まえ、JR西日本グループがめざす姿として「私た
3,20,311.2967224121094,255.76451110839844,544.5469360351562,268.3375244140625,ちの志」を掲げ、グループ全体の羅針盤として取り組んでいき
3,21,311.34173583984375,273.7645263671875,336.72174072265625,286.3375244140625,ます。
3,22,311.65673828125,291.7645263671875,544.0952758789062,304.3375244140625,今後も、鉄道の安全性向上に向けた不断の取り組みを積
3,23,311.4227294921875,309.7645263671875,544.6356201171875,322.3375244140625,み重ねていくことを基盤としつつ、さまざまなパートナーと
3,24,311.53973388671875,327.7645263671875,544.1201782226562,340.3375244140625,"の共創とイノベーションにより、
「地域共生企業」として事業"
3,25,311.40472412109375,345.7645263671875,544.6495971679688,358.3375244140625,を通じて社会や地域の課題解決にJR西日本グループ一丸と
3,26,311.4767150878906,363.7645263671875,544.1149291992188,376.3375244140625,なって取り組み、貢献することで、社会的価値と経済的価値
3,27,311.40472412109375,381.7645263671875,524.4321899414062,394.3375244140625,を併せて創出し、よりよい未来を創り上げていきます。
3,28,86.78970336914062,423.35980224609375,133.8302459716797,450.0732421875,私たちの志
3,29,870.8073120117188,594.272705078125,915.0206298828125,619.9407348632812,私たちの志
3,30,856.236328125,627.95068359375,929.5844116210938,653.6187133789062,長期ビジョン2032
3,31,854.580322265625,668.9636840820312,931.23779296875,694.6317138671875,中期経営計画2025
3,32,852.5823364257812,709.9766845703125,933.2427978515625,735.6447143554688,年度ごとの事業計画
3,33,815.539306640625,242.9552001953125,970.2867431640625,293.1751708984375,"未来社会を見据えた
JR西日本グループの存在意義"
3,34,952.0272827148438,358.9831848144531,1086.084228515625,393.2071838378906,2032年に実現したい未来
3,35,670.1353149414062,388.9831848144531,863.388427734375,439.20318603515625,"持続的に価値創造する
企業グループへ成長する第一ステップ"
3,36,779.6544189453125,290.927001953125,1010.1710815429688,313.7590026855469,人、まち、社会のつながりを進化させ、心を動かす。未来を動かす。
3,37,847.6134033203125,306.7814025878906,938.214599609375,323.9054260253906,※グループ会社の企業理念を包含
3,38,943.7540283203125,409.0365295410156,1087.357421875,431.8685302734375,● 安全、安心で、人と地球にやさしい交通
3,39,943.7540283203125,423.0365295410156,1080.2889404296875,445.8685302734375,● 人々が行きかう、いきいきとしたまち
3,40,943.7540283203125,437.0365295410156,1096.4007568359375,459.8685302734375,● 一人ひとりにやさしく便利で豊かなくらし
3,41,674.6452026367188,451.0365295410156,1010.6964111328125,478.53350830078125,"● 持続可能な社会
● 鉄道の安全性向上"
3,42,674.6452026367188,469.7015075683594,862.1307983398438,492.53350830078125,● 主要事業の活性化と構造改革（鉄道事業・グループ事業）
3,43,674.6452026367188,483.7015075683594,803.2515869140625,506.53350830078125,● 不動産・まちづくりのさらなる展開
3,44,674.6452026367188,497.70147705078125,833.5176391601562,520.533447265625,● デジタル戦略による多様なサービスの展開
3,45,674.6452026367188,511.70147705078125,748.1988525390625,534.533447265625,● 新たな事業の創出
3,46,674.6452026367188,536.7014770507812,838.3272705078125,559.533447265625,サステナビリティ経営の実現に向けた取り組み
3,47,671.7954711914062,549.5558471679688,867.2232055664062,566.6798095703125,（地域共生、地球環境、人的資本経営、ガバナンス・リスクマネジメント・人権）
3,48,735.3848876953125,424.4211120605469,797.8551025390625,462.9231262207031,䏉つの重点戦略
3,49,989.0996704101562,378.42010498046875,1048.7069091796875,416.922119140625,䏈つのビジョン
3,50,124.48259735107422,472.6009216308594,475.31317138671875,502.8625183105469,人、まち、社会のつながりを進化させ、
3,51,170.1885986328125,503.56085205078125,440.40631103515625,533.8224487304688,心を動かす。未来を動かす。
3,52,138.95770263671875,552.3008422851562,183.62432861328125,564.8092651367188,私たちは、
3,53,137.90350341796875,567.1416015625,326.6321105957031,579.6500244140625,これからも安全、安心を追求し、高め続けます。
3,54,138.95770263671875,581.9824829101562,385.2688293457031,594.4909057617188,人と人、人とまち、人と社会を、リアルとデジタルの場でつなぎ、
3,55,138.95770263671875,596.8233032226562,311.3041687011719,609.3317260742188,西日本を起点に地域の課題を解決します。
3,56,137.7716064453125,611.6651000976562,457.6971435546875,624.1735229492188,そして、持続可能で活力ある未来を創り、その先の一人ひとりが思い描く暮らしを
3,57,138.95770263671875,626.5059204101562,310.51458740234375,639.0143432617188,様々なパートナーと共に実現していきます。
3,58,163.9346923828125,657.2445068359375,190.1138916015625,681.9203491210938,お客様
3,59,82.6104965209961,672.1599731445312,133.68673706054688,690.7308349609375,ステークホルダーの
3,60,98.27259826660156,683.2136840820312,118.13093566894531,701.7845458984375,皆様へ
3,61,88.96766662597656,694.2677612304688,127.50090789794922,712.838623046875,提供する価値
3,62,144.24330139160156,677.9939575195312,210.89187622070312,722.480224609375,"安全、安心で、信頼できる
一人ひとりに寄り添った
サービスを通じた、
便利で豊かな暮らし"
3,63,232.75790405273438,657.2445068359375,273.3667907714844,681.9203491210938,地域・社会
3,64,222.64315795898438,677.9939575195312,283.52557373046875,722.480224609375,"魅力的なまちづくりと
地域課題の解決による
持続可能で
活力ある未来"
3,65,307.4132080078125,657.2445068359375,348.6786804199219,681.9203491210938,パートナー
3,66,298.9786071777344,682.3132934570312,357.98944091796875,717.7969970703125,"様々なパートナーとの
信頼とつながりによる
新たな価値の共創"
3,67,394.91180419921875,657.2445068359375,412.4078063964844,681.9203491210938,株主
3,68,377.3180847167969,682.3132934570312,431.1741638183594,717.7969970703125,"持続的な
企業価値・株主価値
の向上"
3,69,454.2261962890625,657.2445068359375,504.1221618652344,681.9203491210938,共に働く仲間
3,70,452.3739318847656,677.9939575195312,506.9227600097656,722.480224609375,"全員がいきいきと
活躍できる職場、
結束力とシナジーを
発揮する環境"
3,71,33.2066650390625,816.30908203125,1157.3426513671875,825.6370849609375,"JR 西日本グループ 統合レポート2025
JR西日本グループ 統合レポート2025
4
3"
3,72,1169.1456298828125,171.05926513671875,1183.503662109375,669.42529296875,"大
切
に
す
る
価
値
観
ト
ッ
プ
メ
ッ
セ
ー
ジ
コ
ー
ポ
レ
ー
ト
・
ガ
バ
ナ
ン
ス
め
ざ
す
未
来
に
向
け
た
価
値
創
造
プ
ロ
セ
ス
J
R
西
日
本
グ
ル
ー
プ
の
マ
テ
リ
ア
リ
テ
ィ
デ
ー
タ
集"
3,73,87.3145980834961,16.16103744506836,188.6756134033203,53.237037658691406,大切にする価値観
4,0,113.38680267333984,250.4459228515625,481.9211120605469,264.4159240722656,「福知山線列車事故のような重大な事故を決して発生させない」ことは、JR西日本グ
4,1,113.16680145263672,272.4459228515625,482.1570739746094,286.4159240722656,ループの責務であり、変わらぬ決意です。私たちは、将来にわたり福知山線列車事故を
4,2,113.38680267333984,294.4459228515625,481.9185791015625,308.4159240722656,心に刻み続けるとともに、組織全体で安全を確保する仕組みと安全最優先の風土を構
4,3,113.38680267333984,316.4459228515625,482.06781005859375,330.4159240722656,築し、一人ひとりが安全の実現に向け、不断の取り組みを積み重ねていくことで、尊い
4,4,113.38680267333984,338.4459228515625,360.3909606933594,352.4159240722656,人命をお預かりしている企業としての責任を果たします。
4,5,192.6466064453125,160.84230041503906,402.626708984375,217.92230224609375,私たちの変わらぬ決意
4,6,59.63639831542969,196.07029724121094,535.639404296875,241.7342987060547,～福知山線列車事故のような重大な事故を決して発生させない～
4,7,79.21890258789062,507.4188232421875,259.4808349609375,519.9918212890625,「企業理念」は、福知山線列車事故を機に、
4,8,79.21890258789062,527.4168090820312,259.48162841796875,539.9898071289062,安全を最優先する企業風土を構築するため、
4,9,79.21890258789062,547.414794921875,254.96630859375,559.98779296875,私たちのめざすべき方向性、大切にすべき価
4,10,79.21890258789062,567.4127807617188,254.96913146972656,579.9857788085938,値観などについて全社員で議論を重ね、制定
4,11,78.67890167236328,587.4107666015625,139.05178833007812,599.9837646484375,したものです。
4,12,79.21890258789062,607.4088134765625,255.08062744140625,619.9818115234375,第１項に定めるとおり、私たちは、お客様の
4,13,79.07490539550781,627.4067993164062,254.9628448486328,639.9797973632812,かけがえのない尊い命をお預かりしている責
4,14,79.21890258789062,647.40478515625,255.07345581054688,659.977783203125,任を自覚し､安全第一を積み重ね､お客様か
4,15,78.77790069580078,667.4027709960938,254.9637451171875,679.9757690429688,ら安心､信頼していただける鉄道を築き上げ
4,16,78.83190155029297,687.4007568359375,254.96725463867188,699.9737548828125,るため、安全を追求し続け、弛まぬ努力を積
4,17,78.98490142822266,707.3988037109375,157.07789611816406,719.9718017578125,み重ねていきます。
4,18,239.16709899902344,461.2621154785156,356.1070861816406,495.5101013183594,JR西日本　企業理念
4,19,674.4951782226562,217.5915985107422,850.2278442382812,230.1645965576172,私たちは、将来にわたって福知山線列車事
4,20,674.4951782226562,237.58958435058594,850.3090209960938,250.16258239746094,故の重い反省と教訓を継承し、真摯に弛まぬ
4,21,674.4951782226562,257.58758544921875,850.5712890625,270.16058349609375,努力を積み重ねてまいります。2021年3月に
4,22,674.4951782226562,277.5855712890625,850.2401123046875,290.1585693359375,福知山線列車事故の教訓として「安全の実現
4,23,674.3241577148438,297.58355712890625,850.2373046875,310.15655517578125,に欠かせない視点」をとりまとめました。将来
4,24,674.3241577148438,317.58154296875,850.2515869140625,330.154541015625,にわたり安全な鉄道を築いていくための羅針
4,25,674.4951782226562,337.57952880859375,850.5899047851562,350.15252685546875,盤である「安全の実現に欠かせない視点」に
4,26,674.4951782226562,357.5775146484375,850.2364501953125,370.1505126953125,基づき、安全の営みの有効性、取り組みの充
4,27,674.4951782226562,377.57550048828125,850.5135498046875,390.14849853515625,足状況、方向性を定期的に確認し、改善を
4,28,674.4951782226562,397.573486328125,741.6533203125,410.146484375,図っていきます。
4,29,811.8883056640625,171.43592834472656,973.9371337890625,205.68392944335938,安全の実現に欠かせない視点
4,30,674.4951782226562,507.4188232421875,854.7229614257812,519.9918212890625,安全に関する行動指針である「安全憲章」
4,31,674.3241577148438,527.4168090820312,850.4312133789062,539.9898071289062,について、社員一人ひとりが、日常の場にお
4,32,674.2701416015625,547.414794921875,850.2573852539062,559.98779296875,いて安全を最優先するという価値観に基づ
4,33,673.7841186523438,567.4127807617188,850.3402709960938,579.9857788085938,"く具体的行動を起こせるよう、
「企業理念」の"
4,34,674.4951171875,587.4107666015625,850.2484741210938,599.9837646484375,制定に併せて見直しを行いました。社員一人
4,35,674.2161254882812,607.4088134765625,850.3511962890625,619.9818115234375,ひとりが強い使命感をもって、安全最優先の
4,36,674.4951171875,627.4067993164062,796.0684814453125,639.9797973632812,考動を日々実践していきます。
4,37,867.8327026367188,461.2621154785156,917.9926147460938,495.5101013183594,安全憲章
4,38,352.7371826171875,523.6857299804688,1011.0601806640625,536.4927368164062,"安全憲章
JR西日本 企業理念"
4,39,286.06170654296875,541.6295166015625,502.0716247558594,569.4685668945312,"1. 私たちは、お客様のかけがえのない尊い命をお預かりしている責任を
自覚し、安全第一を積み重ね、お客様から安心、信頼していただける
鉄道を築き上げます。"
4,40,286.0616760253906,573.633544921875,501.9803161621094,601.4725341796875,"2. 私たちは、鉄道事業を核に、お客様の暮らしをサポートし、将来に
わたり持続的な発展を図ることにより、お客様、株主、社員とその家族
の期待に応えます。"
4,41,286.0616455078125,605.6375122070312,501.7157897949219,624.4745483398438,"3. 私たちは、お客様との出会いを大切にし、お客様の視点で考え、お客様
に満足いただける快適なサービスを提供します。"
4,42,286.0616455078125,628.6395263671875,505.2266540527344,647.4765625,"4. 私たちは、グループ会社とともに、日々の研鑽により技術・技能を高め、
常に品質の向上を図ります。"
4,43,286.0616455078125,651.6415405273438,501.74456787109375,670.4785766601562,"5. 私たちは、相互に理解を深めるとともに、一人ひとりを尊重し、働きが
いと誇りの持てる企業づくりを進めます。"
4,44,286.0616455078125,674.6435546875,501.8689880371094,702.4825439453125,"6. 私たちは、法令の精神に則り、誠実かつ公正に行動するとともに、企業
倫理の向上に努めることにより、地域、社会から信頼される企業とな
ることを目指します。"
4,45,881.306640625,582.9925537109375,1097.08203125,601.82958984375,"1. 安全の確保は、規程の理解と遵守、執務の厳正および技術・技能の
向上にはじまり、不断の努力によって築きあげられる。"
4,46,881.306640625,605.9945678710938,1096.9976806640625,624.83154296875,"2. 安全の確保に最も大切な行動は、基本動作の実行、確認の励行および
連絡の徹底である。"
4,47,881.3067016601562,628.9965209960938,1096.995361328125,647.8335571289062,"3. 安全の確保のためには、組織や職責をこえて一致協力しなければ
ならない。"
4,48,881.3067016601562,651.99853515625,1096.98828125,670.8355712890625,"4. 判断に迷ったときは、最も安全と認められる行動をとらなければ
ならない。"
4,49,881.3067016601562,675.0005493164062,1097.24267578125,693.8375244140625,"5. 事故が発生した場合には、併発事故の阻止とお客様の救護がすべてに
優先する。"
4,50,881.1036987304688,541.6575317382812,1100.473388671875,568.2925415039062,"私たちは、2005年4月25日に発生させた列車事故を決して忘れず、
お客様のかけがえのない尊い命をお預かりしている責任を自覚し、安全
の確保こそ最大の使命であるとの決意のもと、安全憲章を定めます。"
4,51,887.8170166015625,236.3730926513672,1044.45068359375,247.75709533691406,"JR西日本グループ
社 会"
4,52,1010.6339111328125,327.2143249511719,1017.5098876953125,339.9223327636719,&
4,53,944.1826782226562,256.6505126953125,1061.997802734375,268.03448486328125,組織全体で安全を確保する仕組み
4,54,944.1826782226562,338.31451416015625,1021.5274658203125,349.698486328125,一人ひとりの安全考動
4,55,946.2993774414062,268.3428955078125,1036.471923828125,278.1219177246094,視点2 適切な経営資源の配分
4,56,944.1826782226562,377.79302978515625,1007.9746704101562,389.177001953125,安全最優先の風土
4,57,946.2993774414062,389.48651123046875,1082.8773193359375,399.2655334472656,視点1 何よりも安全を優先する判断や行動の実践
4,58,946.2993774414062,278.9794921875,1035.7705078125,288.7585144042969,視点3 安全確保に向けた連携
4,59,946.2993774414062,289.6171875,1071.737060546875,299.3962097167969,視点4 未然防止、被害の最小化、再発防止
4,60,946.2993774414062,300.25408935546875,1079.434814453125,310.0331115722656,視点5 科学的・技術的な安全対策、技術力重視
4,61,946.2993774414062,310.89068603515625,1042.778076171875,329.0697326660156,"視点6 安全管理の充実に向けた
PDCAサイクルの確立"
4,62,946.2993774414062,349.3302001953125,1081.3187255859375,359.1092224121094,視点7 主体的なルール遵守、能動的な学習と考動
4,63,879.12890625,317.25201416015625,917.44970703125,364.635986328125,"社会と
つながり、
社会から
学ぶ"
4,64,881.5015869140625,304.9564208984375,897.1495971679688,313.3384094238281,視点8
4,65,33.2066650390625,816.30908203125,1157.3426513671875,825.6370849609375,"JR 西日本グループ 統合レポート2025
JR西日本グループ 統合レポート2025
6
5"
4,66,1169.1466064453125,171.05926513671875,1183.504638671875,669.42529296875,"大
切
に
す
る
価
値
観
ト
ッ
プ
メ
ッ
セ
ー
ジ
コ
ー
ポ
レ
ー
ト
・
ガ
バ
ナ
ン
ス
め
ざ
す
未
来
に
向
け
た
価
値
創
造
プ
ロ
セ
ス
J
R
西
日
本
グ
ル
ー
プ
の
マ
テ
リ
ア
リ
テ
ィ
デ
ー
タ
集"
4,67,87.3145980834961,16.16103744506836,188.6756134033203,53.237037658691406,大切にする価値観
5,0,644.9453735351562,111.09778594970703,1009.3038940429688,154.63778686523438,"JR西日本グループに寄せられるご期待の大きさ、それに応えていく責任の重さ。
めざす未来に進む「仲間」の一員として、皆の思いを代表して経営に臨んでいきます。"
5,1,646.3629150390625,157.2903289794922,873.1348876953125,169.8633270263672,代表取締役社長に就任し、改めて、鉄道を中心とする社
5,2,646.3629150390625,175.2903289794922,873.5009765625,187.8633270263672,会インフラを担う企業としての責任の重さを実感いたしま
5,3,645.8229370117188,193.2903289794922,873.1229248046875,205.8633270263672,"した。当社グループにとって、
「安全」がすべての事業の基盤"
5,4,646.0569458007812,211.2903289794922,873.1246337890625,223.8633270263672,であり、安全性を高め続ける取り組みを通じ、お客様に安心
5,5,645.8229370117188,229.2903289794922,873.4669189453125,241.8633270263672,してご利用いただき、社会や経済の基盤を守り、その発展に
5,6,646.3629150390625,247.2903289794922,824.2667236328125,259.86334228515625,貢献するという使命を果たしていく所存です。
5,7,646.3629150390625,265.29034423828125,877.6198120117188,277.86334228515625,就任後にさまざまなステークホルダーの皆様と対話した中で、
5,8,646.3629150390625,283.29034423828125,873.13623046875,295.86334228515625,地域のにぎわいづくりや交流人口の拡大など、当社グループに寄
5,9,646.2098999023438,301.29034423828125,873.2584838867188,313.86334228515625,せられるご期待の大きさを感じました。人口減少や自然災害の
5,10,646.3629150390625,319.29034423828125,873.4429931640625,331.86334228515625,激甚化など、社会課題が顕在化していく中で、インフラサービス
