page,block_id,x0,y0,x1,y1,text
3,13,79.70680236816406,359.0122985839844,449.64306640625,373.03460693359375,環境関連法規、規則、国際基準、自主基準、ステークホルダーとの合意事項等を遵守します。
3,14,70.01800537109375,375.01641845703125,185.4027862548828,389.2589416503906,5. 環境マネジメントシステム
3,15,79.70680236816406,390.8179626464844,526.5808715820312,404.84027099609375,事業活動における環境関連リスクと機会を適切に把握し、中長期的視点に立って年度毎に環境目標等を設定し、
3,16,79.78607177734375,406.47857666015625,502.5704345703125,420.5008850097656,その達成に取り組みます。また、環境マネジメントシステムを定期的に見直し、継続的な改善を進めます。
3,17,70.09727478027344,422.4826965332031,115.01806640625,436.7252197265625,6. 環境教育
3,18,79.78607177734375,438.28424072265625,484.95440673828125,452.3065490722656,当社グループの事業活動に関わる全ての人たちに環境教育を実施し、自主的な環境行動を推進します。
3,19,70.09727478027344,454.2883605957031,159.0580596923828,468.5308837890625,7. コミュニケーション
3,20,79.78607177734375,470.08990478515625,526.66015625,484.1122131347656,環境方針や環境への取組みを、積極的に公開するとともに、木や森の素晴らしさ、自然の大切さを伝える活動に
3,21,79.86534118652344,485.7505187988281,150.32933044433594,499.7728271484375,も力を注ぎます。
3,22,336.0827941894531,23.63863754272461,561.9725952148438,47.893638610839844,住友林業グループ サステナビリティレポート 2025〈096〉
3,23,86.6323013305664,55.2174072265625,529.5050659179688,77.6093978881836,"トップ
コミットメント
サステナビリティ
経営
事業とESGへの
取り組み
環境
ガバナンス
その他
社会"
3,24,42.51969909667969,89.58350372314453,459.134521484375,100.70650482177734,環境マネジメント　-　TCFD・TNFDへの対応　-　気候変動への対応　-　持続可能な森林経営　-　持続可能な森林資源の活用　-
3,25,42.51969909667969,102.58252716064453,324.5077209472656,113.70552825927734,自然関連課題への対応　-　資源循環への取り組み　-　汚染の防止　-　水資源の有効利用
3,26,42.51969909667969,89.58350372314453,98.51969909667969,100.70650482177734,環境マネジメント
4,0,50.09000015258789,181.27857971191406,152.85000610351562,197.89486694335938,環境マネジメント体制
4,1,50.09000015258789,244.50352478027344,545.7604370117188,258.5258483886719,住友林業グループは、持続可能な社会の構築を目指す「住友林業グループ環境方針」に沿った経営を実践していくために、住
4,2,50.063575744628906,260.1641845703125,419.99981689453125,274.1864929199219,友林業の代表取締役社長を環境経営の責任者とする環境マネジメント体制を構築しています。
4,3,50.063575744628906,290.49896240234375,545.7340087890625,304.5212707519531,代表取締役社長の下では、コーポレート本部サステナビリティ推進部長が環境管理統括責任者として、中期経営計画サステナ
4,4,50.03715133666992,306.64404296875,545.901611328125,320.6663513183594,ビリティ編に基づき、住友林業グループの各部門が策定した環境目標に対する進捗状況を確認、ESG推進委員会に報告するこ
4,5,50.21331024169922,322.3046569824219,217.56529235839844,336.32696533203125,とで、環境活動の実効性を高めています。
4,6,50.21331024169922,352.639404296875,546.0868530273438,366.6617126464844,さらに、ESG推進委員会で議論された内容については、サステナビリティ推進を担当する取締役より取締役会へ報告するな
4,7,50.398277282714844,368.7844543457031,546.2627563476562,382.8067626953125,ど、環境パフォーマンスの監視に取締役会も関与しています。なお、執行役員兼務の取締役がメンバーに含まれているESG推
4,8,50.57443618774414,384.445068359375,534.7769775390625,398.4673767089844,進委員会は、気候変動問題を含む中長期的なESG課題に対する取り組みの立案、推進を図るなど監督責任を負っています。
4,9,233.345703125,414.9189758300781,362.52960205078125,433.61541748046875,環境マネジメント体制図
4,10,240.410400390625,139.87892150878906,355.6776428222656,165.01107788085938,環境マネジメント
4,11,57.43000030517578,220.574951171875,155.29698181152344,236.40005493164062,環境マネジメント体制
4,12,50.09000015258789,789.210693359375,104.89559936523438,800.1170043945312,関連情報はこちら
4,13,60.592124938964844,805.85107421875,196.79763793945312,816.7573852539062,中期経営計画サステナビリティ編のマネジ
4,14,60.598976135253906,817.5931396484375,81.15107727050781,828.4994506835938,メント
4,15,336.0827941894531,23.63863754272461,561.9725952148438,47.893638610839844,住友林業グループ サステナビリティレポート 2025〈097〉
4,16,86.6323013305664,55.2174072265625,529.5050659179688,77.6093978881836,"トップ
コミットメント
サステナビリティ
経営
事業とESGへの
取り組み
環境
ガバナンス
その他
社会"
4,17,42.51969909667969,89.58350372314453,459.134521484375,100.70650482177734,環境マネジメント　-　TCFD・TNFDへの対応　-　気候変動への対応　-　持続可能な森林経営　-　持続可能な森林資源の活用　-
4,18,42.51969909667969,102.58252716064453,324.5077209472656,113.70552825927734,自然関連課題への対応　-　資源循環への取り組み　-　汚染の防止　-　水資源の有効利用
4,19,42.51969909667969,89.58350372314453,98.51969909667969,100.70650482177734,環境マネジメント
5,0,50.09000015258789,132.494873046875,226.2505645751953,148.31997680664062,環境マネジメントを担う各責任者の役割
5,1,53.51539993286133,153.07623291015625,250.0276641845703,163.9825439453125,"グループ全社の環境経営責任者
代表取締役社長"
5,2,53.51539611816406,169.716552734375,339.08685302734375,180.62286376953125,"グループ全社の環境管理統括責任者
コーポレート本部サステナビリティ推進部長"
5,3,53.51539611816406,186.35003662109375,541.1827392578125,203.62066650390625,"本部内の環境管理統括責任者
業務企画部長（木材建材事業本部）、住宅企画部長（住宅事業本部）、事業管理部長（建築・不動産事業本部）、"
5,4,202.07281494140625,199.07177734375,465.824951171875,209.97808837890625,資源環境管理部長（資源環境事業本部）、生活サービス推進部長（生活サービス本部）
5,5,53.51539611816406,215.71209716796875,325.38543701171875,226.618408203125,"各部署の環境管理責任者
部室長・支店長・グループ各社社長など"
5,6,53.51539611816406,232.3524169921875,250.0276641845703,243.25872802734375,"環境活動の実務担当者
環境推進担当者"
5,7,50.09000015258789,304.20233154296875,366.82586669921875,318.2246398925781,住友林業は、1995年度に環境マネジメントシステムを導入し、1997年度に住宅
5,8,50.169273376464844,320.3473815917969,366.89642333984375,334.36968994140625,業界でもっとも早くISO14001認証を取得しました。その後、他の部門でも認証
5,9,50.23973846435547,336.00799560546875,342.8856506347656,350.0303039550781,取得を進め、2002年度には住友林業国内の全部門で認証を取得しました。
5,10,50.23973846435547,351.6686096191406,366.905029296875,365.69091796875,また、環境影響の大きい事業を中心にグループ会社含めて認証取得を進めてお
5,11,50.2485466003418,367.81365966796875,366.817138671875,381.8359680175781,り、現在国内では住友林業含め6社が認証取得しています。一方、海外グループ
5,12,50.160465240478516,383.4742736816406,275.2577209472656,397.49658203125,会社においても製造会社を中心に7社が取得しています。
5,13,50.160465240478516,399.1348876953125,366.8257751464844,413.1571960449219,なお、連結子会社のうち製造業を中心とした環境影響の大きい事業を認証取得
5,14,50.169273376464844,415.2799377441406,366.77301025390625,429.30224609375,の対象としており、2024年度における対象組織の認証取得割合は94.5%（売上
5,15,50.116424560546875,430.9405517578125,120.58041381835938,444.9628601074219,高ベース）です。
5,16,433.63043212890625,313.0885009765625,488.43609619140625,350.4248046875,"2024年度
ISO14001
認証取得割合
（売上高ベース）"
5,17,442.497802734375,360.6851501464844,479.5605773925781,386.0052490234375,94.5%
5,18,50.09000015258789,471.0045471191406,280.4015808105469,489.9945983886719,住友林業グループのISO14001認証取得状況
5,19,188.61749267578125,499.4162292480469,509.7166748046875,516.3648681640625,"会社名
取得年⽉
更新年⽉"
5,20,470.0716552734375,511.651611328125,521.9520263671875,522.7291870117188,（有効期限3年）
5,21,53.51483154296875,554.3314208984375,149.4246063232422,565.2377319335938,国内グループマルチサイト認証
5,22,202.07225036621094,528.3947143554688,391.00177001953125,539.6229858398438,"住友林業（海外を除く）
2002年8月※1"
5,23,202.07420349121094,545.5223388671875,490.03839111328125,565.0684204101562,"2022年8月※1
住友林業緑化
2002年11月※2"
5,24,202.07420349121094,562.64892578125,391.00177001953125,573.8772583007812,"住友林業ホームテック
2013年3月※2"
5,25,202.07420349121094,579.7756958007812,391.00177001953125,591.0039672851562,"ジャパンバイオエナジー
2014年8月※2"
5,26,53.51539993286133,596.4913330078125,493.8460693359375,607.8086547851562,"住友林業クレスト
2003年9月※2
2024年10月※3"
5,27,53.51539993286133,613.5397338867188,482.4308776855469,624.446044921875,"コーナン建設
2011年3月
2023年3月"
5,28,53.522247314453125,630.1800537109375,486.2467041015625,641.0863647460938,"クタイ・ティンバー・インドネシア（KTI）
2001年8月
2022年11月"
5,29,53.529083251953125,647.3068237304688,482.4445495605469,658.213134765625,"ネルソン・パイン・インダストリーズ（NPIL）
2003年7月
2022年7月"
5,30,53.535919189453125,663.9471435546875,486.2603759765625,674.8534545898438,"リンバ・パーティクル・インドネシア（RPI）
2005年10月
2023年10月"
5,31,53.542755126953125,680.5875244140625,482.45135498046875,699.8106079101562,"アスト・インドネシア（ASTI）
第一工場
2007年1月
2025年1月"
5,32,202.1001739501953,697.2279052734375,482.45135498046875,708.1342163085938,"第二工場
2022年1月
2025年1月"
5,33,53.542724609375,713.8682250976562,482.45819091796875,724.7745361328125,"ヴィナ・エコ・ボード（VECO）
2014年3月
2023年3月"
5,34,53.549560546875,730.9949951171875,482.4581604003906,741.9013061523438,"パン・アジア・パッキング（PAP）
2017年4月
2023年4月"
5,35,53.549530029296875,747.6353149414062,486.2671203613281,758.5416259765625,"Regal
2019年10月
2022年10月"
5,36,57.43000030517578,282.720458984375,161.27667236328125,298.5455627441406,ISO14001認証取得状況
5,37,50.09579849243164,771.5947265625,264.9815979003906,782.5010375976562,"1997年より、各部門で順次認証を取得し、全社で統合認証を取得
※1"
5,38,50.09579849243164,783.3367919921875,188.08938598632812,794.2431030273438,"住友林業の登録範囲として拡大認証取得
※2"
5,39,50.09579849243164,795.0789184570312,236.0442352294922,805.9852294921875,"住友林業の登録範囲として拡大認証取得後、単独に取得
※3"
5,40,336.0827941894531,23.63863754272461,561.9725952148438,47.893638610839844,住友林業グループ サステナビリティレポート 2025〈098〉
5,41,86.6323013305664,55.2174072265625,529.5050659179688,77.6093978881836,"トップ
コミットメント
サステナビリティ
経営
事業とESGへの
取り組み
環境
ガバナンス
その他
社会"
5,42,42.51969909667969,89.58350372314453,459.134521484375,100.70650482177734,環境マネジメント　-　TCFD・TNFDへの対応　-　気候変動への対応　-　持続可能な森林経営　-　持続可能な森林資源の活用　-
5,43,42.51969909667969,102.58252716064453,324.5077209472656,113.70552825927734,自然関連課題への対応　-　資源循環への取り組み　-　汚染の防止　-　水資源の有効利用
5,44,42.51969909667969,89.58350372314453,98.51969909667969,100.70650482177734,環境マネジメント
6,0,50.09000015258789,157.40220642089844,545.9102172851562,171.42454528808594,国内ISO14001のマルチサイト認証の登録範囲の各社では、認証機関である日本検査キューエイ株式会社による年1回の定期審
6,1,50.21331024169922,173.06285095214844,545.9013061523438,187.08518981933594,査を受けています。2024年度は、4社32部署がISO14001:2015（JISQ14001:2015）のサーベイランス審査兼変更審査を受審し
6,2,50.19569396972656,189.2079315185547,85.42768859863281,203.2302703857422,ました。
6,3,50.19569396972656,219.54270935058594,546.051025390625,233.56504821777344,審査の結果、不適合1件・改善の機会37件の所見が検出されました。審査会社にて審議がなされた後、2024年8月22日に登録
6,4,50.36304473876953,235.6877899169922,147.25103759765625,249.7101287841797,継続が承認されました。
6,5,50.36304473876953,266.0225830078125,545.9982299804688,280.0448913574219,不適合1件については、根本的な原因究明を行い再発防止策の実施・他店部含めた水平展開を図り、改善の機会に対しては、
6,6,50.301387786865234,281.6832275390625,546.156982421875,295.7055358886719,それぞれ改善方法を検討して個別に対応しました。グループ各社共通の課題については、サステナビリティ推進部から共有
6,7,50.459930419921875,297.82830810546875,546.13037109375,311.8506164550781,し、内部環境監査で改善状況を確認しました。特に環境法令への対応、遵守する仕組み、目標未達事項への対応（施策）の有
6,8,50.43350601196289,313.48895263671875,200.16949462890625,327.5112609863281,効性に注意して監査を実施しました。
6,9,50.43350601196289,389.33465576171875,546.3157348632812,403.3569641113281,ISO14001マルチサイト認証範囲の各社では、外部認証機関による審査とは別に、内部環境監査を定期的に実施しています。
6,10,50.627281188964844,404.9952697753906,545.8041381835938,419.0263977050781,内部環境監査は、JATA（審査員研修機関連絡協議会）公認の内部環境監査員養成講習会を修了し、試験に合格した社員（内部
6,11,50.09881591796875,420.6647033691406,173.40989685058594,434.688232421875,環境監査員）が行っています。
6,12,50.09790802001953,451.4939270019531,545.6983032226562,465.5162353515625,2015年9月の国際標準規格改正を受け、特に登録範囲内の全主管者に本講習会の受講と試験合格を必須とすることで、規格改
6,13,50.00982666015625,467.154541015625,545.724365234375,481.1768493652344,"正の理解とリーダーシップ強化を図っています。その結果、ISO14001内部環境監査員認定者数は、累計1,844名（2024年度末"
6,14,50.027442932128906,482.8151550292969,138.10743713378906,496.83746337890625,時点）となりました。
6,15,50.027442932128906,513.6431884765625,545.539306640625,527.66552734375,内部環境監査は、2023年度の内部環境監査にて指摘件数の多かった部署を中心に、73部署にて実施しました。検出された不
6,16,49.84247589111328,529.3037719726562,545.512939453125,543.3261108398438,適合や改善提案については、被監査部署にて是正、検討した上で是正報告書を監査部署へ提出し、監査結果をサステナビリテ
6,17,49.8160514831543,545.4488525390625,305.24810791015625,559.47119140625,ィ推進部が取りまとめ、経営層に対しレビューを実施しました。
6,18,49.8160514831543,575.7835693359375,463.7923583984375,589.805908203125,海外製造会社では、各社個別に認証を取得しており、それぞれの会社で内部環境監査を実施しています。
6,19,57.43000030517578,133.47369384765625,165.08367919921875,149.29879760742188,外部認証機関による審査
6,20,57.43000030517578,365.4180908203125,116.15018463134766,381.2431945800781,内部環境監査
6,21,336.0827941894531,23.63863754272461,561.9725952148438,47.893638610839844,住友林業グループ サステナビリティレポート 2025〈099〉
6,22,86.6323013305664,55.2174072265625,529.5050659179688,77.6093978881836,"トップ
コミットメント
サステナビリティ
経営
事業とESGへの
取り組み
環境
ガバナンス
その他
社会"
6,23,42.51969909667969,89.58350372314453,459.134521484375,100.70650482177734,環境マネジメント　-　TCFD・TNFDへの対応　-　気候変動への対応　-　持続可能な森林経営　-　持続可能な森林資源の活用　-
6,24,42.51969909667969,102.58252716064453,324.5077209472656,113.70552825927734,自然関連課題への対応　-　資源循環への取り組み　-　汚染の防止　-　水資源の有効利用
6,25,42.51969909667969,89.58350372314453,98.51969909667969,100.70650482177734,環境マネジメント
7,0,50.09000015258789,157.40171813964844,545.945556640625,171.42405700683594,住友林業グループは、産業廃棄物処理や、有害物質による土壌・水質汚染、騒音・振動など、法令に関わるリスクに対応し
7,1,50.24854278564453,173.06236267089844,545.83984375,187.08470153808594,て、その影響の低減・顕在化の防止に努めています 。2024年度は、国内グループ会社を対象に、環境法令上不適切な事案が
7,2,50.15165328979492,189.2074432373047,545.8220825195312,203.2297821044922,ないか再確認することを目的に、環境法令等遵守状況確認調査を初めて実施。法対応が不十分の会社に対しては、適切に対応
7,3,50.12522888183594,204.8680877685547,202.37149047851562,218.8904266357422,するよう法遵守の徹底を図りました 。
7,4,50.12522888183594,235.69517517089844,545.7959594726562,249.7184295654297,なお、住友林業グループにおける環境関連法規の重大な違反事例※につきまして、疑義があると思われる事案が1件発生してお
7,5,50.098968505859375,251.35581970214844,486.5885314941406,265.3781433105469,り、現在事実関係について調査を進めています。それ以外におきまして、過去5年間重大な違反はありません。
7,6,50.09000015258789,297.40020751953125,99.02349090576172,313.2253112792969,騒⾳・振動
7,7,50.09000015258789,315.45672607421875,545.7604370117188,329.4790344238281,住友林業グループは、住宅の建築工事における騒音・振動の防止に努めています。騒音・振動に関する苦情が寄せられた際に
7,8,50.063575744628906,331.6017761230469,490.46392822265625,345.62408447265625,は、その状況などを記録するとともに、グループ全体で情報を共有し、類似事例の再発防止につなげています。
7,9,50.063575744628906,361.9365234375,545.7340087890625,375.9588317871094,また、住友林業クレストでは、各工場の敷地境界線における騒音が基準値未満であることを確認するため、定期的に測定を行
7,10,50.03715133666992,377.5971374511719,102.88514709472656,391.61944580078125,っています。
7,11,50.03715133666992,408.4251403808594,486.1215515136719,422.44744873046875,2024年度は、環境に重大な影響を及ぼすような騒音・振動による近隣の方々からの苦情はありませんでした 。
7,12,57.43000030517578,133.47320556640625,194.4437713623047,149.29830932617188,環境関連法令の遵守・違反状況
7,13,50.08705139160156,271.49481201171875,174.0641326904297,282.401123046875,"100万円以上の罰金・罰則を伴う違反
※"
7,14,336.0827941894531,23.63863754272461,561.9725952148438,47.893638610839844,住友林業グループ サステナビリティレポート 2025〈100〉
7,15,86.6323013305664,55.2174072265625,529.5050659179688,77.6093978881836,"トップ
コミットメント
サステナビリティ
経営
事業とESGへの
取り組み
環境
ガバナンス
その他
社会"
7,16,42.51969909667969,89.58350372314453,459.134521484375,100.70650482177734,環境マネジメント　-　TCFD・TNFDへの対応　-　気候変動への対応　-　持続可能な森林経営　-　持続可能な森林資源の活用　-
7,17,42.51969909667969,102.58252716064453,324.5077209472656,113.70552825927734,自然関連課題への対応　-　資源循環への取り組み　-　汚染の防止　-　水資源の有効利用
7,18,42.51969909667969,89.58350372314453,98.51969909667969,100.70650482177734,環境マネジメント
8,0,50.09000015258789,180.52857971191406,226.7447509765625,197.14486694335938,TCFD・TNFDの4つの柱に基づく開⽰
8,1,50.09000015258789,243.75352478027344,545.5751953125,257.7758483886719,気候変動に関する政府間パネル（IPCC）第6次評価報告書は、人間の影響が大気、海洋及び陸域を温暖化させてきたことには
8,2,49.88741683959961,259.4141845703125,545.557861328125,273.4364929199219,疑う余地がないと明言し、その結果、極端な気象を引き起こして発生の頻度も増すこと、温室効果ガスの排出が氷床、海面水
8,3,49.860992431640625,275.0748291015625,545.4613037109375,289.0971374511719,位の変化に強く関係していることなどを指摘しています。また、2020年1月に世界経済フォーラムが公表したレポート「自然
8,4,49.772911071777344,291.21990966796875,545.6109008789062,305.2422180175781,関連リスクの増大－自然を取り巻く危機がビジネスや経済にとって重要である理由－」によると、世界のGDPの半分以上にあ
8,5,49.922645568847656,306.88055419921875,545.8136596679688,320.9028625488281,たる44兆ドルが自然そのもの、あるいは自然がもたらすサービスに中～高程度に依存しており、自然の損失は特に農林水産
8,6,50.12522888183594,322.5411682128906,545.8574829101562,336.5634765625,業、建設業に大きな影響を与えるとされています。国際社会では2020年を基準年として自然の損失を止め、2030年までに反
8,7,50.16926956176758,338.68621826171875,430.89532470703125,352.7085266113281,転、2050年までに完全回復させる「ネイチャーポジティブ」という考え方が提唱されています。
8,8,50.16926956176758,369.0209655761719,545.6832885742188,384.1109924316406,こうした背景から、CO2吸収・炭素固定の機能や生態系サービスを提供する森林の役割、持続可能な森林から供給される木材
8,9,49.98658752441406,385.1680603027344,545.7627563476562,399.19036865234375,及び木材製品、木造建築による炭素固定・温室効果ガス排出量削減、林地未利用木材のバイオマス燃料としての活用などに社
8,10,50.06586456298828,400.82867431640625,217.41970825195312,414.8540344238281,会からの期待はますます高まっています。
8,11,50.067726135253906,431.65972900390625,545.7557373046875,445.6820373535156,2022年2月にはSDGsの目標年でもある2030年に向けて住友林業グループのあるべき姿を事業構想に落とし込んだ長期ビジョ
8,12,50.067726135253906,447.3203430175781,545.7293701171875,461.3426513671875,ン「Mission TREEING 2030」を公表しました。「Mission TREEING 2030」では事業方針として、1.森と木の価値を最大限に
8,13,50.032493591308594,462.98095703125,545.8084106445312,477.0032653808594,活かした脱炭素化とサーキュラーバイオエコノミーの確立、2.グローバル展開の進化、3.変革と新たな価値創造への挑戦、 4.
8,14,50.120574951171875,479.1260070800781,545.8704833984375,493.1483154296875,成長に向けた事業基盤の改革を掲げています。この長期ビジョンを達成するために、「地球環境への価値」、「人と社会への価
