page,block_id,x0,y0,x1,y1,text
2,11,206.57830810546875,470.0045166015625,329.8764343261719,537.5945434570312,"高度経済成長を支えるべく、大型
タンカーでの原油輸送を本格化。
また1983年には当社初のLNG専
用船「越後丸」が竣工し、LNG輸送
を開始。日本のエネルギー安定供
給を担う基盤を築きました。"
2,12,222.927001953125,423.1379089355469,309.7934265136719,449.00689697265625,"当社初、原油タンカー
「丹波丸」竣工"
2,13,227.46609497070312,455.23040771484375,305.5469665527344,465.31463623046875,エネルギー輸送の中核に
2,14,361.14453125,470.0045166015625,480.6105651855469,514.9210205078125,"自動車輸出の拡大に対応し、専用
船を導入。メイド・イン・ジャパンの
競争力を、世界へと届け続けてい
ます。"
2,15,376.5216064453125,423.1379089355469,465.17431640625,449.00689697265625,"当社初、自動車専用船
「神通丸」竣工"
2,16,384.0589904785156,455.23040771484375,458.15655517578125,465.31463623046875,輸出大国・日本を支える
2,17,515.382080078125,470.0045166015625,635.23828125,526.26318359375,"中期経営ビジョン「NYK21」を策定
し、総合物流事業を本格展開。海に
とどまらず、陸・空の輸送へと事業
領域を広げ、総合物流企業としての
礎を築きました。"
2,18,520.5947875976562,423.1379089355469,630.4469604492188,449.4547424316406,"当社初の中期経営ビジョン
「NYK21」始動"
2,19,535.8826293945312,455.23040771484375,615.1047973632812,465.31463623046875,総合物流企業への転換へ
2,20,670.0397338867188,470.0045166015625,797.4400634765625,548.9403686523438,"日本初となるLNG燃料を使用する
タグボート「魁（さきがけ）」が竣工。 
2024年には世界初の商用アンモ
ニア燃料船であるアンモニア燃料
タグボートに改造。海運業界の低・
脱炭素化に向けて先駆的な歩みを
進めています。"
2,21,688.5841064453125,423.1379089355469,770.8444213867188,449.00689697265625,"日本初、LNG燃料
タグボート「魁」竣工"
2,22,692.3231201171875,455.23040771484375,767.7886352539062,465.31463623046875,低・脱炭素化の先駆けに
2,23,100.24980163574219,408.9068908691406,740.757568359375,418.25946044921875,"1885年
1959年
1970年
1986年
2015年"
2,24,855.8759765625,270.4383850097656,880.9332275390625,281.9130554199219,データ
2,25,856.06298828125,225.12783813476562,946.8165893554688,236.5587921142578,How We Create Value
2,26,855.7045288085938,247.7612762451172,944.4263305664062,259.2358703613281,コーポレート・ガバナンス
2,27,856.06298828125,202.40687561035156,912.3667602539062,213.88157653808594,CEOメッセージ
2,28,52.44089889526367,33.44391632080078,93.46366119384766,42.79649353027344,Who We Are
2,29,399.87579345703125,565.3591918945312,442.013427734375,580.0324096679688,"01
NYK Report 2025"
2,30,883.034423828125,27.418537139892578,925.24365234375,39.840003967285156,Contents
2,31,886.6416015625,476.4902038574219,939.2603149414062,486.5744323730469,サステナビリティ
2,32,886.1812133789062,516.17529296875,939.3307495117188,526.259521484375,株主・投資家情報
2,33,856.06298828125,85.20420837402344,907.1580200195312,94.11427307128906,私たちの存在意義
2,34,855.85888671875,167.4102325439453,898.0623168945312,176.32029724121094,目次・編集方針
2,35,856.06298828125,148.62940979003906,952.3206176757812,165.62168884277344,"NYKレポート2025でお伝えしたい
6つのこと"
2,36,856.06298828125,137.90037536621094,892.407958984375,146.9697723388672,At a Glance
2,37,856.06298828125,126.30650329589844,907.1580200195312,135.21656799316406,私たちの現在位置
2,38,856.06298828125,114.96641540527344,888.4248657226562,123.87648010253906,変革の成果
2,39,855.8525390625,96.18959045410156,934.1473999023438,113.30827331542969,"日本郵船グループ企業理念 
Mission／Vision／Value"
2,40,856.06298828125,67.80490112304688,906.6239013671875,79.23585510253906,Who We Are
3,0,317.1997985839844,146.3929901123047,445.07366943359375,158.27294921875,日本郵船グループの存在意義̶̶
3,1,317.2253112792969,159.8546600341797,768.3619384765625,171.734619140625,それは、人々の暮らしを物流というインフラで支え、世界中のあらゆる生物や環境にも、価値ある未来を創造していくこと。
3,2,317.267822265625,173.3163299560547,660.4374389648438,185.1962890625,モノ運びの枠を超え、経済や社会、そして一人ひとりの生活に価値を届ける存在でありたい。
3,3,316.9956970214844,186.7779998779297,568.7083129882812,199.21939086914062,この想いを、“Bringing value to life.”という言葉に込めています。
3,4,317.22265625,200.2483367919922,638.6392211914062,212.1282958984375,その精神の源流には、創業期・明治の時代にこう語った岩崎彌太郎の言葉があります。
3,5,313.225830078125,213.5505828857422,677.5126953125,225.5899658203125,"「我ら一艘の船を浮かべれば、世に一層に便をもたらし、その利は全人民の頭上に落つる理なり」
※"
3,6,317.48028564453125,227.1803741455078,563.0319213867188,239.06033325195312,物流がもたらす価値の本質は、今も昔も変わることはありません。
3,7,317.3045959472656,241.35923767089844,400.0254821777344,249.2792510986328,※当社による意訳を行っています
3,8,317.48028564453125,299.2398986816406,725.613037109375,339.2508239746094,"総合物流企業の枠を超え、中核事業の深化と新規事業の成長で、
未来に必要な価値を共創します"
3,9,317.48028564453125,386.1585998535156,675.2749633789062,412.57330322265625,誠意   Integrity    |    創意   Innovation    |    熱意   Intensity
3,10,125.2782974243164,229.58961486816406,168.58203125,245.6110382080078,Mission
3,11,129.27088928222656,279.19732666015625,164.57537841796875,295.2187194824219,Vision
3,12,130.91639709472656,325.97320556640625,162.94517517089844,341.9945983886719,Value
3,13,330.58660888671875,43.12674331665039,411.37371826171875,55.22779083251953,存在意義・社会的使命
3,14,327.67291259765625,281.2370300292969,368.0408630371094,293.33807373046875,ありたい姿
3,15,331.1095886230469,369.1110534667969,562.1019897460938,381.21209716796875,企業理念を実現するために、社員が共通して持つべき「価値観」
3,16,696.7913818359375,326.7039489746094,708.9120483398438,334.689208984375,P.15
3,17,52.44089889526367,65.43257141113281,170.97561645507812,79.55058288574219,日本郵船グループ企業理念
3,18,855.8759765625,270.4383850097656,880.9332275390625,281.9130554199219,データ
3,19,856.06298828125,225.12783813476562,946.8165893554688,236.5587921142578,How We Create Value
3,20,855.7045288085938,247.7612762451172,944.4263305664062,259.2358703613281,コーポレート・ガバナンス
3,21,856.06298828125,202.40687561035156,912.3667602539062,213.88157653808594,CEOメッセージ
3,22,52.44089889526367,33.44391632080078,93.46366119384766,42.79649353027344,Who We Are
3,23,399.87579345703125,565.3591918945312,442.013427734375,580.0324096679688,"02
NYK Report 2025"
3,24,883.034423828125,27.418537139892578,925.24365234375,39.840003967285156,Contents
3,25,886.6416015625,476.4902038574219,939.2603149414062,486.5744323730469,サステナビリティ
3,26,886.1812133789062,516.17529296875,939.3307495117188,526.259521484375,株主・投資家情報
3,27,856.06298828125,85.20420837402344,907.1580200195312,94.11427307128906,私たちの存在意義
3,28,855.85888671875,167.4102325439453,898.0623168945312,176.32029724121094,目次・編集方針
3,29,856.06298828125,148.62940979003906,952.3206176757812,165.62168884277344,"NYKレポート2025でお伝えしたい
6つのこと"
3,30,856.06298828125,137.90037536621094,892.407958984375,146.9697723388672,At a Glance
3,31,856.06298828125,126.30650329589844,907.1580200195312,135.21656799316406,私たちの現在位置
3,32,856.06298828125,114.96641540527344,888.4248657226562,123.87648010253906,変革の成果
3,33,855.8525390625,96.18959045410156,934.1473999023438,113.30827331542969,"日本郵船グループ企業理念 
Mission／Vision／Value"
3,34,856.06298828125,67.80490112304688,906.6239013671875,79.23585510253906,Who We Are
4,0,642.1505126953125,278.06500244140625,748.9362182617188,288.4964904785156,着実な成長をなぜ実現できるのか?
4,1,636.3779907226562,329.7703552246094,661.8899536132812,338.8462219238281,外部要因
4,2,636.3333740234375,293.1351318359375,661.8007202148438,302.21099853515625,内部要因
4,3,667.56005859375,329.8341064453125,742.5786743164062,357.1638488769531,"海運産業の成長
脱炭素化で生まれる新市場
発展する新興国市場"
4,4,667.094482421875,293.1925048828125,751.3488159179688,320.5222473144531,"成長分野に経営資源を投下
保有船・傭船の競争力回復
リスクエクスポージャーの低減"
4,5,52.97200012207031,191.18939208984375,72.84385681152344,199.61843872070312,"12,000"
4,6,52.9856071472168,239.85195922851562,72.83705139160156,248.281005859375,"10,000"
4,7,56.2783088684082,288.5145263671875,72.83025360107422,296.9435729980469,"8,000"
4,8,56.29872131347656,337.1770935058594,72.83025360107422,345.6061096191406,"6,000"
4,9,56.31232452392578,385.83966064453125,72.83025360107422,394.2687072753906,"4,000"
4,10,56.22388458251953,434.5022277832031,72.83025360107422,442.9312438964844,"2,000"
4,11,69.19059753417969,483.164794921875,72.8370590209961,491.4781799316406,0
4,12,52.44089889526367,65.43257141113281,102.43035888671875,79.55058288574219,変革の成果
4,13,52.44089889526367,94.0823974609375,645.8316040039062,114.2508544921875,"海運特有の市況変動サイクルの中で、
「着実な成長」と「安定した収益」を実現するビジネスモデル"
4,14,52.44089889526367,119.74727630615234,789.80224609375,131.62722778320312,市況が景気変動の影響を受けやすいことから、これまでは業績が大きく振幅してきましたが、事業ポートフォリオの再構築、長期契約比率の拡大、コスト構造の見直しなどを進め、安定収益を継続的に
4,15,52.44089889526367,133.9204864501953,789.7105712890625,146.3565673828125,"生み出す体制の構築に取り組み、市況が悪化した場合でも、経常利益2,000～3,000億円を安定して確保できる企業体質への転換を図っています。さらに近年の海運市況の好機を逃すことなく利益を"
4,16,52.446014404296875,148.0964813232422,370.0937805175781,159.9764404296875,積み上げ、成長投資と株主還元を同時に実行できる強固な財務基盤を構築しました。
4,17,87.99079895019531,501.3160705566406,740.8987426757812,510.3854675292969,"2000
2001
2002
2003 2004 2005 2006 2007
2008 2009
2010
2011
2012
2013
2014
2015
2016
2017
2018
2019
2020
2021
2022
2023
2024
2025
2026
2027
2028
2029
2030"
4,18,540.0001220703125,157.3119659423828,574.0159912109375,182.23976135253906,"定期船事業
航空運送事業
物流事業"
4,19,539.455810546875,182.82374572753906,582.0210571289062,207.75157165527344,"自動車事業
ドライバルク事業
エネルギー事業"
4,20,539.8300170898438,208.33555603027344,567.813720703125,216.2555694580078,その他事業
4,21,658.2047729492188,182.82374572753906,697.8899536132812,199.24766540527344,"定期船事業
定期船事業以外"
4,22,386.2204895019531,174.3197479248047,414.5670471191406,182.23976135253906,定期船事業
4,23,386.2204895019531,182.82374572753906,431.444580078125,207.75157165527344,"航空運送事業
物流事業
不定期専用船事業"
4,24,386.0504150390625,208.33555603027344,414.0341491699219,216.2555694580078,その他事業
4,25,240.9449005126953,182.82374572753906,286.1689453125,207.75157165527344,"定期船事業
物流事業
不定期専用船事業"
4,26,240.77490234375,208.33555603027344,257.41998291015625,216.2555694580078,その他
4,27,113.38580322265625,338.1962890625,217.75115966796875,347.3932800292969,"経常利益　
3年移動平均経常利益"
4,28,104.88189697265625,320.7995300292969,253.62557983398438,333.2696838378906,経常利益と3年移動平均経常利益の推移
4,29,104.8837890625,182.02786254882812,215.0263671875,194.12892150878906,事業別経常利益構成比の変遷
4,30,417.9363098144531,325.33270263671875,517.5889282226562,344.6295166015625,"事業ポートフォリオマネジメント
を強化"
4,31,422.85101318359375,354.8131103515625,512.0223388671875,374.10992431640625,"サステナビリティ経営を強化
次世代燃料船の竣工"
4,32,421.90838623046875,383.23040771484375,512.489990234375,393.31463623046875,ドライバルク事業の構造改革
4,33,433.0682067871094,287.9862976074219,502.01055908203125,298.41778564453125,物流事業のM&A推進
4,34,415.3052978515625,401.3721008300781,519.7734985351562,411.8035888671875,Ocean Network Express設立
4,35,415.41009521484375,306.12799072265625,519.6688842773438,316.21221923828125,郵船ロジスティクス完全子会社化
4,36,265.30889892578125,524.13916015625,745.390869140625,535.2318725585938,"市況変動に伴い業績が振幅する事業構造
市況変動の影響を受けづらい事業構造"
4,37,112.60726928710938,423.43450927734375,195.8338165283203,449.6058654785156,"2001年の中国WTO加盟後、
中国経済の急成長に伴い、
荷動きも急増"
4,38,261.4945068359375,423.43450927734375,368.0904846191406,449.6058654785156,"2008年以降、
外航海運の独禁法適用除外の見直しで
世界的な合併連衡が進む"
4,39,261.4433898925781,400.7572937011719,525.48193359375,435.4346618652344,"2008年、リーマンショックで海運バブル収束
円高・米中貿易摩擦で、海上荷動き減少
2020年以降、COVID-19の影響を受け、
コンテナを中心に海運市況が高騰"
4,40,183.10809326171875,225.00918579101562,731.1353149414062,245.4201202392578,"2024年度
4,908億円
2030年度
4,400億円
2017年度
280億円
2005年度
1,404億円"
4,41,503.0929870605469,188.06785583496094,531.3658447265625,203.0745086669922,"旧不定期
専用船事業"
4,42,769.6063232421875,501.72137451171875,792.2835693359375,509.641357421875,（年度）
4,43,621.4959716796875,510.9339904785156,699.4147338867188,518.85400390625,"見通し
予想"
4,44,49.606300354003906,179.9890594482422,72.1871337890625,187.90907287597656,（億円）
4,45,52.44089889526367,33.44391632080078,93.46366119384766,42.79649353027344,Who We Are
4,46,399.87579345703125,565.3591918945312,442.013427734375,580.0324096679688,"03
NYK Report 2025"
4,47,856.06298828125,85.20420837402344,907.1580200195312,94.11427307128906,私たちの存在意義
4,48,855.85888671875,167.4102325439453,898.0623168945312,176.32029724121094,目次・編集方針
4,49,856.06298828125,148.62940979003906,952.3206176757812,165.62168884277344,"NYKレポート2025でお伝えしたい
6つのこと"
4,50,856.06298828125,137.90037536621094,892.407958984375,146.9697723388672,At a Glance
4,51,856.06298828125,126.30650329589844,907.1580200195312,135.21656799316406,私たちの現在位置
4,52,856.06298828125,114.96641540527344,888.4248657226562,123.87648010253906,変革の成果
4,53,855.8525390625,96.18959045410156,934.1473999023438,113.30827331542969,"日本郵船グループ企業理念 
Mission／Vision／Value"
4,54,855.8759765625,270.4383850097656,880.9332275390625,281.9130554199219,データ
4,55,856.06298828125,225.12783813476562,946.8165893554688,236.5587921142578,How We Create Value
4,56,855.7045288085938,247.7612762451172,944.4263305664062,259.2358703613281,コーポレート・ガバナンス
4,57,856.06298828125,202.40687561035156,912.3667602539062,213.88157653808594,CEOメッセージ
4,58,856.06298828125,67.80490112304688,906.6239013671875,79.23585510253906,Who We Are
4,59,883.034423828125,27.418537139892578,925.24365234375,39.840003967285156,Contents
4,60,886.6416015625,476.4902038574219,939.2603149414062,486.5744323730469,サステナビリティ
4,61,886.1812133789062,516.17529296875,939.3307495117188,526.259521484375,株主・投資家情報
5,0,52.44089889526367,65.43257141113281,131.66741943359375,79.55058288574219,私たちの現在位置
5,1,52.44089889526367,377.6149597167969,193.2576141357422,390.1327819824219,ESG分野における主な外部からの評価
5,2,64.37010192871094,498.5295715332031,165.63121032714844,528.7355346679688,"世界の代表的なESGの投資指
数である「FTSE4Good Index 
Series」に23年連続で選定"
5,3,183.6136474609375,498.5295715332031,288.1413879394531,528.2720336914062,"「MSCIジャパン ESGセレクト・
リーダーズ指数」の構成銘柄に
選定"
5,4,309.6722106933594,498.5295715332031,409.2113037109375,528.2720947265625,"GPIFが採用する、国内株式を対
象とする6つのESG指数のすべ
てに選定"
5,5,429.1947937011719,498.5295715332031,532.29150390625,528.2720947265625,"「CDP2024気候変動」において
最高評価の「Aリスト」に5年連
続で選定"
5,6,551.979248046875,493.5690002441406,655.019287109375,533.2327270507812,"「サプライヤー・エンゲージメン
ト評価」において、5年連続で最
高評価の「サプライヤー・エン
ゲージメント・リーダー」に選定"
5,7,678.0029907226562,488.6083984375,777.788330078125,538.6539916992188,"東京証券取引所、独立行政法
人情報処理推進機構が主催す
る「デジタルトランスフォーメー
ション銘柄（DX銘柄）2025」に
おいて「DX銘柄」に選定"
5,8,52.44089889526367,95.65279388427734,789.4437866210938,122.2586669921875,"多くの大手海運企業が専業化を進める中、当社グループは、コンテナ船、自動車専用船、ドライバルク船、LNG船のいずれの分野でも世界トップクラスの規模と競争力を有し、定期船事業においては国内大手
3社のコンテナ船部門を統合したOcean Network Express Pte. Ltd.を通じて競争力を強化、市況変動の影響を受けにくい独自の優位性を築いています。"
5,9,52.263824462890625,394.7066345214844,793.69677734375,407.1405944824219,当社は、FTSE4Good Index SeriesやMSCIなどの主要ESG指数に連続選定され、年金積立金管理運用独立行政法人（GPIF）が採用する国内株式対象のESG指数6種すべてに組み込まれています。
5,10,52.14678955078125,408.881103515625,743.16162109375,421.31378173828125,また、CDPの「気候変動」と「サプライヤー・エンゲージメント評価」では5年連続で最高評価を獲得し、ESG分野においても海運業界を代表する企業の一つとして位置付けられています。
5,11,54.566898345947266,172.36949157714844,67.3228988647461,181.27955627441406,順位
5,12,58.66590118408203,193.6634979248047,63.22399139404297,204.05526733398438,1
5,13,58.66590118408203,217.8315887451172,63.22399139404297,228.22335815429688,2
5,14,58.66590118408203,241.9231414794922,63.22399139404297,252.31491088867188,3
5,15,58.66590118408203,266.01470947265625,63.22399139404297,276.4064636230469,4
5,16,58.66590118408203,290.10626220703125,63.22399139404297,300.4980163574219,5
5,17,58.66590118408203,314.19781494140625,63.22399139404297,324.5895690917969,6
5,18,79.43090057373047,147.4855499267578,188.1597900390625,166.1956787109375,"世界の外航海運会社の時価総額
2025年3月31日終値時点"
5,19,102.96849822998047,168.47190856933594,189.8957061767578,185.07447814941406,"企業名（国）
時価総額
（億ドル）"
5,20,83.46759796142578,189.4510955810547,188.61172485351562,207.771484375,"A. P. Moller-Maersk
（デンマーク）
約269.5"
5,21,94.67060089111328,213.6165008544922,188.61172485351562,231.936767578125,"Hapag-Lloyd
（ドイツ）
約265.0"
5,22,86.58360290527344,237.00230407714844,188.61172485351562,257.318115234375,"COSCO SHIPPING 
Holdings（中国）
約251.1"
5,23,85.76309967041016,261.69921875,188.61172485351562,280.01947021484375,"Evergreen Marine
（台湾）
約143.8"
5,24,104.03150177001953,285.86029052734375,132.14404296875,295.94451904296875,日本郵船
5,25,107.0531997680664,290.5603942871094,188.61172485351562,304.22027587890625,"（日本）
約142.3"
5,26,104.03150177001953,310.06109619140625,132.37789916992188,320.14532470703125,商船三井
5,27,107.0531997680664,314.7611999511719,188.61172485351562,328.42108154296875,"（日本）
約120.9"
5,28,75.59439849853516,333.0599670410156,191.9792022705078,341.3484802246094,出所： 2025年3月31日終値よりBloombergの
5,29,89.5462875366211,341.5639343261719,155.247802734375,349.4839172363281,データを基に当社にて作成
5,30,713.2905883789062,147.4855499267578,757.8905639648438,166.1956787109375,"LNG船
2025年3月末時点"
5,31,704.7637939453125,168.47190856933594,786.6143798828125,185.07447814941406,"企業名（国）
関与隻数
（隻）"
5,32,705.8267822265625,189.30511474609375,734.1732177734375,199.38934326171875,商船三井
5,33,708.848388671875,194.00527954101562,780.0117797851562,207.66519165039062,"（日本）
107"
5,34,705.8267822265625,213.57681274414062,733.9393310546875,223.66104125976562,日本郵船
5,35,708.848388671875,218.2769775390625,777.9605712890625,231.936767578125,"（日本）
89"
5,36,703.6865234375,237.8173065185547,777.9605712890625,256.1375732421875,"Nakilat
（カタール）
69"
5,37,698.2808227539062,261.8055114746094,777.9605712890625,280.12579345703125,"Seapeak
（シンガポール）
50"
5,38,684.2095947265625,285.8999328613281,777.9605712890625,304.22027587890625,"Maran Gas Maritime
（ギリシャ）
47"
5,39,705.830322265625,309.9547119140625,734.0846557617188,320.0389404296875,川崎汽船
5,40,708.848388671875,314.6549072265625,777.9605712890625,328.3146667480469,"（日本）
46"
5,41,681.6417236328125,332.9498291015625,786.80517578125,341.3484802246094,"出所：各社HPを参考に当社集計の上作成
※3"
5,42,573.2205200195312,147.4855499267578,623.9522705078125,166.1956787109375,"ドライバルク船
2025年1月1日時点"
5,43,551.1259765625,168.47190856933594,677.103515625,185.44525146484375,"企業名（国）
保有隻数
（隻）
総トン数
（1,000DWT）"
5,44,523.9343872070312,189.3448028564453,669.8286743164062,207.66519165039062,"China COSCO SHIPPING
（中国）
318
35,899"
5,45,552.1890869140625,213.57681274414062,580.3016357421875,223.66104125976562,日本郵船
5,46,555.210693359375,218.2769775390625,669.8286743164062,231.936767578125,"（日本）
197
22,213"
5,47,534.4821166992188,237.8173065185547,669.8286743164062,256.1375732421875,"Fredriksen Group
（キプロス）
107
15,128"
5,48,534.9033203125,261.8055114746094,669.8286743164062,280.12579345703125,"Star Bulk Carriers
（ギリシャ）
151
14,613"
5,49,544.6430053710938,285.8999328613281,669.82861328125,304.22027587890625,"Berge Bulk
（シンガポール）
69
13,091"
5,50,552.1890258789062,309.9547119140625,580.5354614257812,320.0389404296875,商船三井
5,51,555.210693359375,314.6549072265625,669.8286743164062,328.3146667480469,"（日本）
126
12,588"
5,52,522.3345947265625,333.0599670410156,637.24609375,341.3484802246094,出所：Clarksonsデータベースより当社にて作成
5,53,418.5282897949219,147.4855499267578,466.4482116699219,166.1956787109375,"自動車専用船
2024年12月末時点"
5,54,394.65350341796875,168.29469299316406,513.7247924804688,185.26577758789062,"企業名（国）
運航隻数
（隻）
総輸送能力
（CEU）"
5,55,395.71661376953125,189.4822998046875,423.8291931152344,199.5665283203125,日本郵船
5,56,398.7381896972656,194.1824951171875,510.9715576171875,207.84228515625,"（日本）
114
699,676"
5,57,369.8716125488281,213.72279357910156,510.97381591796875,232.0430908203125,"Wallenius Wilhelmsen 
（ノルウェー）
111
※1
752,488"
5,58,395.71661376953125,237.67129516601562,424.06304931640625,247.75552368164062,商船三井
5,59,398.7381896972656,242.37139892578125,510.9715270996094,256.0312805175781,"（日本）
88
542,459"
5,60,395.7200927734375,261.76580810546875,423.9743957519531,271.85003662109375,川崎汽船
5,61,398.7381896972656,266.46588134765625,510.9715270996094,280.12579345703125,"（日本）
85
523,808"
5,62,382.1167907714844,285.8999328613281,510.9715270996094,304.22027587890625,"Hyundai Glovis
（韓国）
82
538,840"
5,63,377.6694030761719,309.9944152832031,510.9715270996094,328.3146667480469,"Höegh Autoliners
（ノルウェー）
37
263,315"
5,64,368.6968078613281,333.0599670410156,517.6847534179688,349.7367248535156,"出所： Hesnes Shipping AS “The Car Carrier Market 
2024”より当社にて作成
※2"
5,65,258.04638671875,147.4855499267578,302.6465148925781,166.1956787109375,"コンテナ船
2025年4月末時点"
5,66,229.67709350585938,168.47190856933594,360.4254455566406,185.44296264648438,"企業名（国）
運航隻数
（隻）
推定総船腹量
（TEU）"
5,67,200.06910705566406,188.7425079345703,357.4581298828125,209.05831909179688,"Mediterranean Shipping 
Company（スイス）
893
6,502,429"
5,68,210.17630004882812,213.6165008544922,357.4581298828125,231.936767578125,"A. P. Moller-Maersk
（デンマーク）
728
4,496,253"
5,69,226.60069274902344,237.7110137939453,357.4581298828125,256.0312805175781,"CMA CGM
（フランス）
643
3,892,371"
5,70,204.1750946044922,261.8055114746094,357.4581298828125,280.12579345703125,"COSCO SHIPPING Lines
（中国）
460
3,286,613"
5,71,221.37930297851562,285.7936096191406,357.4581298828125,304.1139831542969,"Hapag-Lloyd
（ドイツ）
307
2,376,546"
5,72,201.71470642089844,309.9945373535156,357.4581298828125,328.3147888183594,"Ocean Network Express
（シンガポール）
261
2,005,871"
5,73,198.0511016845703,333.2371520996094,329.9237365722656,341.52557373046875,出所：MDS、S&P Global、各種報道より当社にて作成
5,74,145.7615966796875,352.9024658203125,789.568603515625,361.1932067871094,"※1 グループ傘下のEUKOR社の隻数を含む　※2 積載台数3,000台以上の自動車専用船を対象としたランキング　※3 LNG船は複数の会社で共有されるケースあり、隻数は共有持分にかかわらず1隻としてカウント。保有隻数に加え、船舶管理を行っている隻数も含む"
5,75,52.44089889526367,33.44391632080078,93.46366119384766,42.79649353027344,Who We Are
5,76,399.87579345703125,565.3591918945312,442.013427734375,580.0324096679688,"04
NYK Report 2025"
5,77,856.06298828125,85.20420837402344,907.1580200195312,94.11427307128906,私たちの存在意義
5,78,855.85888671875,167.4102325439453,898.0623168945312,176.32029724121094,目次・編集方針
5,79,856.06298828125,148.62940979003906,952.3206176757812,165.62168884277344,"NYKレポート2025でお伝えしたい
6つのこと"
5,80,856.06298828125,137.90037536621094,892.407958984375,146.9697723388672,At a Glance
5,81,856.06298828125,126.30650329589844,907.1580200195312,135.21656799316406,私たちの現在位置
5,82,856.06298828125,114.96641540527344,888.4248657226562,123.87648010253906,変革の成果
5,83,855.8525390625,96.18959045410156,934.1473999023438,113.30827331542969,"日本郵船グループ企業理念 
Mission／Vision／Value"
5,84,855.8759765625,270.4383850097656,880.9332275390625,281.9130554199219,データ
5,85,856.06298828125,225.12783813476562,946.8165893554688,236.5587921142578,How We Create Value
5,86,855.7045288085938,247.7612762451172,944.4263305664062,259.2358703613281,コーポレート・ガバナンス
5,87,856.06298828125,202.40687561035156,912.3667602539062,213.88157653808594,CEOメッセージ
5,88,856.06298828125,67.80490112304688,906.6239013671875,79.23585510253906,Who We Are
5,89,883.034423828125,27.418537139892578,925.24365234375,39.840003967285156,Contents
5,90,886.6416015625,476.4902038574219,939.2603149414062,486.5744323730469,サステナビリティ
5,91,886.1812133789062,516.17529296875,939.3307495117188,526.259521484375,株主・投資家情報
6,0,52.44089889526367,65.4881591796875,112.93513488769531,80.03667449951172,At a Glance
6,1,49.606300354003906,348.39117431640625,718.8261108398438,360.4823913574219,"当社　
配当込みTOPIX
株価純資産倍率（PBR）
株価収益率（PER）
（%）
（倍）
（倍）"
6,2,76.219482421875,509.1113586425781,764.1137084960938,518.1807861328125,"2022
2022
2022
2021
2021
2021
2020
2020
2020
2023
2023
2023
2024
2024
2024"
6,3,53.04909896850586,363.64581298828125,68.02952575683594,371.8231201171875,"2,000"
6,4,53.566131591796875,396.2462463378906,68.03633117675781,404.4235534667969,"1,500"
6,5,53.41646194458008,428.8467102050781,68.03632354736328,437.0240173339844,"1,000"
6,6,57.86568832397461,461.4471740722656,68.03633117675781,469.50885009765625,500
6,7,64.7164077758789,494.047607421875,68.03632354736328,502.1092834472656,0
6,8,312.0498962402344,363.652587890625,323.1525573730469,371.8299255371094,1.25
6,9,312.0430908203125,396.2530517578125,323.1525573730469,404.4303894042969,1.00
6,10,312.13153076171875,428.853515625,323.1525573730469,437.0308532714844,0.75
6,11,311.85260009765625,461.4539794921875,323.15936279296875,469.6313171386719,0.50
6,12,311.75054931640625,494.054443359375,323.15936279296875,502.23175048828125,0.25
6,13,568.7376708984375,363.659423828125,579.6906127929688,371.83673095703125,10.0
6,14,572.3297119140625,396.2598571777344,579.6906127929688,404.4371643066406,7.5
6,15,571.8670654296875,428.8603210449219,579.6906127929688,437.0376281738281,5.0
6,16,571.690185546875,461.4607849121094,579.6906127929688,469.6380920410156,2.5
